Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Kylie Minogue Rose Wine 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210330
Faustino Rivero Verdejo Ulecia 75Cl,10.00,,,Tesco - IRL,20210330
Mcguigan Reserve Cabernet 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210330
Casillero Del Diablo Carmenere 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
19 Crimes The Banished Dark Red 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Santa Rita Medalla Real Cabernet Sauvignon Maipo 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Mirla Bay Cabernet Sauvignon 75Cl,18.35,,,Tesco - IRL,20210330
Cono Sur Bicicleta Cabernet Sauvignon 450Cl,40.00,,,Tesco - IRL,20210330
Lions Gate Shiraz 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210330
Faustino Rivero Albario Rias Baixas 75Cl,10.00,11.80,SAVE 1.80 Was  11.80 Now  10.00,Tesco - IRL,20210330
Yellow Tail Pinot Grigio 18.7Cl,2.99,,,Tesco - IRL,20210330
Mcguigan Black Label Sparkling Shiraz 75Cl,15.00,,,Tesco - IRL,20210330
Carnivor Zinfandel 75Cl,9.00,14.76,SAVE 5.76 Was  14.76 Now  9.00,Tesco - IRL,20210330
Las Moras Love - Malbec 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210330
Tesco Finest Cotes De Gascogne 75Cl,9.00,11.80,SAVE 2.80 Was  11.80 Now  9.00,Tesco - IRL,20210330
La Burgondie St Bris Sauvignon Blanc 750Ml,10.00,19.67,SAVE 9.67 Was  19.67 Now  10.00,Tesco - IRL,20210330
Cono Sur Bicicleta Pinot Noir 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
Santa Rita Medalla Real Chardonnay Limari75cl,10.00,15.00,SAVE 5.00 Was  15.00 Now  10.00,Tesco - IRL,20210330
Barefoot Pinot Grigio Wine Can 250Ml,3.99,,,Tesco - IRL,20210330
Vinuva Nero D'avola Organic 75Cl,9.00,13.00,SAVE 4.00 Was  13.00 Now  9.00,Tesco - IRL,20210330
Mcguigan Reserve Shiraz 750Ml,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210330
Casillero Del Diablo Pedro Jimenez 750Ml,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
Mcguigan Signature Cabernet Sauvignon Red Wine 75Cl,7.87,15.74,HALF  PRICE     Was  15.74  Now  ...,Tesco - IRL,20210330
Mcguigan Bin Shiraz 750Ml,15.74,,,Tesco - IRL,20210330
Torres Vina Sol 6 X 75Cl 450 Cl,40.00,,,Tesco - IRL,20210330
Cono Sur Organic Chardonnay 75Cl,10.00,13.77,SAVE 3.77 Was  13.77 Now  10.00,Tesco - IRL,20210330
Plato V Aristocracy Pinotage 750Ml,12.00,,,Tesco - IRL,20210330
La Burgondie Beaujolais Villages 75Cl,9.00,15.00,SAVE 6.00 Was  15.00 Now  9.00,Tesco - IRL,20210330
I Heart Cabernet Sauvignon 75Cl,10.00,,,Tesco - IRL,20210330
Wolf Blass Eaglehawk Cabernet Sauvignon 6X 75Cl,40.00,,,Tesco - IRL,20210330
Mirla Bay Chardonnay 75Cl,18.35,,,Tesco - IRL,20210330
Diablo Black Cabernet Sauvignon 750Ml,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Blossom Hill Spritz Rhubarb And Plum 750Ml,5.99,,,Tesco - IRL,20210330
Apothic Cabernet Sauvignon 75Cl,15.00,,,Tesco - IRL,20210330
Gato Negro Chardonnay 75Cl,12.00,,,Tesco - IRL,20210330
19 Crimes Red Wine 75Cl,10.00,14.76,SAVE 4.76 Was  14.76 Now  10.00,Tesco - IRL,20210330
Lions Gate Chenin Blanc 75Cl,7.38,14.76,HALF  PRICE     Was  14.76  Now  ...,Tesco - IRL,20210330
Tesco Finest Barossa Shiraz 75Cl,12.00,14.76,SAVE 2.76 Was  14.76 Now  12.00,Tesco - IRL,20210330
Marques Del Atrio Crianza Rioja 75Cl,15.00,,,Tesco - IRL,20210330
S R Medalla Real Gold Cabernet Sauvignon 75Cl,15.00,19.67,SAVE 4.67 Was  19.67 Now  15.00,Tesco - IRL,20210330
Casillero Del Diablo Malbec 75Cl,7.00,11.80,SAVE 4.80 Was  11.80 Now  7.00,Tesco - IRL,20210330
