Name,Price,PreviousPrice,Offer,Retailer,DateScraped
Blacks of Kinsale IPA 50cl Bottle,3.25,,3 for €9,OBriens,20190818
Eight Degrees Sunburnt Irish Red 33cl Bottle,2.20,,5 for €10,OBriens,20190818
Spaten 50cl Bottle,2.60,,5 for €10,OBriens,20190818
Staropramen 50cl Bottle,2.60,,5 for €10,OBriens,20190818
Smithwicks Pale Ale 50cl Bottle,2.50,,5 for €10,OBriens,20190818
Smithwicks Blonde 50cl Bottle,2.50,,5 for €10,OBriens,20190818
Craft Club 3 Month Subscription,75.00,,,OBriens,20190818
Kinnegar Scraggy Bay IPA 50cl Bottle,3.50,,,OBriens,20190818
Fruh Kolsch 50cl Bottle,3.10,,,OBriens,20190818
Kinsale Pale Ale KPA 50cl Bottle,3.25,,3 for €9,OBriens,20190818
Bru Ri 50cl Bottle,2.95,,,OBriens,20190818
Lagunitas Little Sumin' Sumin' 35.5cl Bottle,3.30,,,OBriens,20190818
Kinnegar Limeburner Pale Ale 50cl Bottle,3.50,,,OBriens,20190818
Foxes Rock IPA 33cl Can,2.50,,,OBriens,20190818
Craft Club 6 Month Subscription,150.00,,,OBriens,20190818
Budejovicky Budvar 50cl Bottle,2.60,,5 for €10,OBriens,20190818
Svyturys Ekstra 50cl Bottle,2.30,,5 for €10,OBriens,20190818
Brewdog Punk IPA 33cl Can,2.80,,5 for €10,OBriens,20190818
Brewdog Dead Pony Club 33cl Can,2.85,,5 for €10,OBriens,20190818
Smithwicks 50cl Bottle,2.50,,5 for €10,OBriens,20190818
Galway Hooker 50cl Bottle,3.00,,,OBriens,20190818
Lagunitas IPA 35.5cl Bottle,3.00,,,OBriens,20190818
Kinnegar Rustbucket Rye Ale 50cl Bottle,3.50,,,OBriens,20190818
Kinsale Pale Ale KPA 33cl Can,2.40,,5 for €10,OBriens,20190818
Lagunitas 12th of Never 35.5cl Can,2.80,,,OBriens,20190818
9 White Deer Stag Saor Kolsch 50cl Bottle,3.50,,,OBriens,20190818
Open Gate Brewery Citra IPA 33cl Can,2.50,,5 for €10,OBriens,20190818
Fierce Beer Cafe Racer 33cl Can,3.00,3.75,,OBriens,20190818
Brewdog Clockwork Tangerine 33cl Can,2.80,,5 for €10,OBriens,20190818
Stonewell Tawny Cider 50cl Bottle,19.95,,,OBriens,20190818
Whiplash Small Moments 44cl Can,3.80,4.75,,OBriens,20190818
Wild Weather Damn Dead Gooseberry 44cl Can,3.60,,,OBriens,20190818
Wild Weather Peach of a Weekend 44cl Can,3.60,,,OBriens,20190818
Dot Brew Intersection American Amber 44cl Can,3.75,,,OBriens,20190818
Beaumont des Crayeres Grande Réserve NV Champagne,33.95,36.95,,OBriens,20190818
Classic Reds - 12 Bottle Case,135.00,204.40,Exclusive Web Offer!,OBriens,20190818
Bollinger Rosé,68.00,83.00,,OBriens,20190818
Monte Real Twin - 2 Bottle Gift,28.00,,,OBriens,20190818
Classic White Wine - 12 Bottle Case,135.00,193.40,Exclusive Web Offer!,OBriens,20190818
The Premium Selection - 6 Bottle Case,140.20,,,OBriens,20190818
Rizzardi Classic Triple - 3 Bottle Gift,44.00,,,OBriens,20190818
Chocalan Twin - 2 Bottle Gift,25.00,,,OBriens,20190818
Grahams Gift 5x5cl,15.95,,,OBriens,20190818
Mionetto DOC Treviso MO,19.95,21.95,,OBriens,20190818
Chanson Twin - Macon Village/Beaujolais Village,34.00,,,OBriens,20190818
Canard Duchene Rosé,44.95,,,OBriens,20190818
1 Bottle Premium Wooden Box,6.00,,,OBriens,20190818
2 Bottle Premium Wooden Box,8.00,,,OBriens,20190818
3 Bottle Premium Wooden Box,10.00,,,OBriens,20190818
6 Bottle Premium Wooden Box,20.00,,,OBriens,20190818
Coravin 1000 + 2 Capsule,299.00,,,OBriens,20190818
Charmes de Kirwan - 3 Bottle Gift,100.00,,,OBriens,20190818
Porta 6 - 2 Bottle Gift,21.00,,,OBriens,20190818
Gérard Bertrand Languedoc - 6 Bottle Gift,150.00,,,OBriens,20190818
MontGras Twin - 2 Bottle Gift,20.00,,,OBriens,20190818
Château Guibeau - 3 Bottle Wooden Gift,50.00,,,OBriens,20190818
Bonac 24 70cl Gift Pack,45.00,,,OBriens,20190818
O'Briens Branded Rigid Cardboard 1 Bottle Gift Box,4.50,,,OBriens,20190818
O'Briens Branded Rigid Cardboard 2 Bottle Gift Box,5.00,,,OBriens,20190818
Cap Royal - 2 Bottle Gift,27.00,,,OBriens,20190818
Château Sigognac - 3 Bottle Gift,65.00,,,OBriens,20190818
Chanson Triple - 3 Bottle Gift,130.00,,,OBriens,20190818
1 Bottle Gift Bag,1.50,,,OBriens,20190818
O'Briens 2 Bottle Cardboard Box with Window,1.25,,,OBriens,20190818
Laurent Perrier Rosé,92.00,,,OBriens,20190818
Moët & Chandon Rose Vintage 2008,87.00,,,OBriens,20190818
Veuve Clicquot NV Rosé,79.00,,,OBriens,20190818
